feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
-0.027628183612776178,0.30414722830618673,-0.03163065719360688,-0.8373847695065944,-0.4181933557322387,0.0019834044365184505,0.4534812223362448,0.1666358713528128,1.0100138296974157,0.43166075368484225,1.8555965516863424,-1.4136536807205695,0.7407036102639792,0.41982216645623976,0.2655573454660219,-0.9715042614331396,-0.6920915017740743,-1.4335041216378563,0.4965427158220608,0.8726064217782576
0.6054003507134872,0.8756932914122004,0.3831456307906172,-0.459348348693548,0.38284010253139367,-1.172033046442184,0.9288740602297096,-0.9883499720651586,-0.9696707062840987,1.8681718587477352,0.8990298855882602,0.22401093571254882,-0.09433276632706193,0.8444689233808487,1.0934244867468832,1.0340914510350623,-0.33210496350924396,-1.8106293428210658,-1.5255153260486198,-0.02377745974549197
-1.8730340670817311,0.13327279515704954,1.151442474473993,-0.13065147278598094,1.2313696492481139,0.5938541800173427,-0.23680566125822378,0.5705898266371372,0.7037966789737309,-1.786905653208442,0.2896829046896308,-1.9333272913695452,-0.8265128974022609,-0.05007088379185711,-0.09437961533324939,0.11545373815206003,0.9457848362756828,-1.1541651253025045,1.2615258916940963,0.48791759413490743
1.797899862244152,-0.5245208386964996,-0.915857991290383,-0.15382038959970698,0.44228630728682755,0.4228180529294054,-1.377090300284312,-1.0750108421741158,1.5050808470780916,0.26452156070744864,1.4726783783463946,-0.0401804306337749,-0.8604777637639969,1.214291310613729,0.24296784510647607,-0.48619968564562094,-0.4171386520841759,-1.0109352718937237,-0.024261822731730335,2.2555374878490326
0.4729232346613899,0.02523596149327081,-0.1328258827716833,-1.0510237048834974,0.5840145920776535,-1.7882318650992561,0.39705803352969343,-1.1435422503621826,-0.5471790251675799,0.8907447646359241,-0.3679414693542011,1.4873247835683483,2.0838168263221895,-0.8974471660273758,-1.6170514678611558,0.7162069179755842,-0.3812321805702265,-0.8224091884368758,1.5221600214412894,1.5708640888376513
-0.7719175863048207,-0.7131060134420847,1.1398823784713452,1.2564471160033612,-0.10056308190661752,-2.004985109548893,0.1271668524467759,-0.26382461937316976,1.0579732675606386,-0.2095376496236396,-1.811894133173305,1.132584964579037,0.21626047992970998,0.4732287660889688,1.4023937317943829,-0.727427273265538,0.30220218329507975,-1.2234528270800298,0.2866082982119097,-0.6246028343363671
0.7687508284745944,-0.5228333765638444,2.43571617043704,0.9974648030667832,-2.721239614398822,-1.380253208158648,-0.3293552048970599,-1.812691259971058,-1.0510490478496883,0.3059391816396306,-0.13495673586955734,0.17030955736526607,-1.0144384321318451,0.48398339478988606,-0.8652815908043476,-1.2212915372072373,-1.207386472809053,-1.6485627586829297,-0.4754283728695009,-0.2133620785106121
0.5970745232053507,1.2742520786405316,0.7831242074756443,-0.5785122851640694,1.6913846121485567,1.2189332978653926,-1.6122125619203567,-0.7192452926898327,0.1253451185196368,0.3532686418109384,0.1868782436036923,0.9269209633975111,0.3940029681241522,-0.1773088869543389,0.4615337582173809,-0.6845629725090685,0.21434167311909721,0.9078544693160933,-0.2305888980628722,-0.9672220041866999
0.20530550545738274,0.43581324247697073,1.3502768688924818,-1.182369586311789,0.22046455677558968,0.7724643796307589,-0.43745559644256293,-0.5587108485541243,-0.06977450160141599,1.0667792416747544,1.9274007018711723,0.11952298142991584,-2.230878357273962,-0.8122770667658398,0.29574446818002814,1.0096714269444234,-0.6406393735397038,0.18859445421448218,-1.5774348493264496,0.3957858333037921
0.7105578083365431,-0.5044547087334527,0.9503570551646463,1.113142907875346,-2.990683865785184,-1.180564573458427,0.26647679288382203,-0.23816422210715418,0.7210858651016939,1.167225029049169,-1.126134633850711,-0.18045856152812106,-0.9113113760835363,0.09297272538925841,0.47403347279730323,-1.71816105152141,0.840266746600134,-0.22003212802153846,1.7246131719315079,1.6020908946661196
0.8703811570419542,-0.25745430679935855,0.8099935360751581,-0.311197648738931,0.2171564321332318,2.9125762039825784,-0.2127238218739894,-0.020684817731537686,0.13679307842075714,0.11600294396396739,-0.07951129605152923,1.7400936177218713,1.7147713581503488,1.244178295215934,0.6294470891627805,-1.425879658623375,-1.1049750184707998,-1.042395313202759,0.008047216395769627,-0.7593557155154244
0.22839674836549612,-0.9250530791313822,0.8053818266506314,0.20870533467287536,0.9573124225644775,0.4421326629717474,1.1502257523915562,0.806577068691328,-1.1014696637857742,-1.7913555644438164,-0.6683468312708929,-1.0161957900786363,-0.5080856247798293,-0.34795022211996574,0.3883964521450392,0.038103619310645584,-0.6157103831097188,-0.5542664202854046,0.4832330003213081,-0.9387505411230824
0.8199365247199447,-0.8995168343386304,-0.13271906807632372,-1.602876357450663,-1.5542704035864472,2.112112450768605,0.9060634187363948,-0.7333596241275528,-0.5647105321619557,-0.9543917770535183,-0.024333666931315,0.8193444689709277,-0.7804400582869355,-0.5980766319369403,-0.4715121205121301,0.4051647503382042,-0.4551140168325905,0.6316944616471271,-1.1269556055398233,-1.436748371270834
-0.46772072871815157,-1.9918109804081798,-0.15888762555750485,0.28050413776378724,-0.8596928749850514,0.2575914391738717,0.10440805675448711,-0.25146880717960757,1.6961005126835025,-0.6422170477158063,-1.009565907571511,0.9684639458307205,1.0327979293471639,1.283841593161313,-1.2078249240874486,0.4085805715422754,1.2836688361896806,0.06559372416581445,-0.668508240034242,0.9932568934534981
-1.4245373319356407,-0.5749138684857612,-0.9456123944896455,-1.0097096852241587,0.34649644314615385,-0.31699982663894394,-0.13481504274156828,-0.5246560257745982,0.2972263340721437,-0.08378514584978901,-1.667635938956134,-0.5342958470488869,-0.763099016781121,-0.8351490232745699,-1.4536909671566298,-0.7532914607305452,-0.09187649450308184,0.5251139391514069,-0.022527059009674284,0.6199502186247804
-0.010253137007541553,-0.5834019102971083,-0.3459755778318013,-0.4259668377526662,-1.0449834926831079,1.749089172730875,0.4270490518290326,2.5910873405337322,-0.8135172112340167,0.4342077888997368,0.18023427928684824,-0.332916836478139,-0.9511567420618317,0.7873578239632726,0.9288440347232855,-0.2662542475885973,-0.5701879008980748,-0.6158081377570105,-0.4906091092664482,1.2636187487732509
1.7219585183307555,1.8481829638500273,-0.059289376699696195,1.4641875442976828,0.31158813860271284,-0.301674526917236,-0.6477660745886046,-0.7969490177558664,-0.23749220145395247,-0.10875616772546853,0.4438972839833677,0.7663939457129935,-0.19087097931019403,-1.0001413592727846,-0.8880735273418436,1.2351659348953468,0.8223418585165583,-0.48876843075052095,0.35880478239367497,-0.773032980370515
0.6863284009521359,0.0915695847309874,-1.4070594844259907,-0.43734725446519307,0.9495911371514612,0.9237549786454636,-0.9342504813145894,0.9682288932660821,0.10392526476671933,1.0401685686444224,0.8990676372964856,0.9884766394019078,-0.08616945039243917,1.502481771407229,0.5195006150293155,-0.6109528098634666,-0.13688059150945536,0.2640009178598273,-0.8559432549354495,0.4331109568821788
-0.19021488340290016,0.4900095102940064,-0.01951464769240837,1.7794961052409037,-0.23814268620231868,-0.37718608857086316,-0.4805277995539434,0.2978526677309702,-0.19543683870600892,-1.518085235076738,0.759604448798493,0.9852745259297692,-0.13991181423453042,-0.2929737519496152,-0.48915330609108926,-0.768827830510223,-0.06670278614998161,-1.8791199081468097,0.4816684990303687,-0.9140156986943052
-0.590760209032931,0.1350431044409776,1.320760707502466,-0.6927779318299826,-0.47645072552791523,-0.9380206050283688,0.8282187914575185,-3.556147969725295,-2.0071755975549648,0.7215137213090602,0.6120442020155734,0.0011899171443244246,-0.801200724560534,-1.031727219746362,0.3399717381262504,-0.07559901532085507,-0.26442834391076764,0.6401721363922852,-0.7396358680594297,-0.22990553858857327
0.7581328250112807,-0.8384488880298099,-1.0877330738218407,-0.9989206381876585,-0.0012946972300901343,-1.8684485350457165,1.5151417579937378,-0.893338986660419,0.6468120169854743,-0.9024259449918471,0.47532289096418706,0.06821266589972724,1.5461106805806084,-0.4838914346715817,0.8575499975210761,-0.7857960230376315,1.5551445315537022,-0.2643903103936337,-0.5409860869800615,0.6742256229744316
-0.46569469297500954,0.17158866045771826,-0.7437239063436385,0.38078563901713314,0.8410267601627176,-1.412269273712801,1.5983519748497892,0.33099586475663434,1.4641662949675007,0.7889514915709673,1.2905444707681335,0.8114190145448492,1.049829861580177,-1.3039831106008315,-1.135810133172905,-1.2197637498921277,0.47350683492347995,-0.30183651629662905,0.26392033524203645,-0.8647067378037578
0.07706235525234816,0.7964174121454082,-1.3344171861536094,-0.4414513279255365,1.1781648309562016,2.144975682387443,0.43311177072513646,0.5893624414777813,-0.013687095360181065,0.12252718570091485,0.798246351384109,-1.650816023696135,0.564408412675484,-0.5993926213532379,-0.7245693595481721,-1.577888055566071,-0.17637748884224058,-1.5848471692945367,0.8445321539384256,0.8824261784220566
-1.5893743622035428,0.09268529896418809,0.29576861814718697,-1.1782287823993012,1.0416201070335818,0.03995774873918058,-1.182195275967291,-0.9460820172946819,-1.2088687112051808,-0.6940823844652833,-0.41741283524903455,-0.4582731179176662,0.7161559995609745,0.9750203278526697,-0.6417298851610816,-0.45559676892531115,0.4822280003413669,0.7256227509747045,0.3856836379190761,-1.568403747313575
-0.8808329490573364,2.281120378444658,-1.5475172810843745,0.5216532831570759,0.4319641417869046,-1.8876474237137706,0.2014775190382867,-0.4047750152565669,-1.0611029396294798,1.4334501611356505,-0.2917775340552942,1.5216449123048539,0.3851024688637604,-0.28556354364929626,0.32278712080845323,0.7603193450373205,-0.2704506767487002,-0.19116356270798696,1.3572979603860034,0.22048684895452297
-0.8244574752609124,-0.6655290319915786,-0.6103094657926529,-1.8641502586790502,-1.507881110368953,0.3114390955374702,0.7779885151764395,0.7180314323187098,0.119499539286165,-0.694175841766855,0.011118449880297412,-1.316917294940731,-1.3721740653254626,1.3698989202024172,0.10549883027032957,-2.284034428682026,0.17308910579014888,1.6700692311411847,0.7901131810684614,0.21451421537027335
0.2564594903165195,-0.55006107710604,0.32517714277200455,-0.6040951839479823,2.4173383464183877,-0.269683863414538,-1.2644559702120368,1.4712903916403484,-0.13356923865989773,1.947212945262069,-0.6717864967994341,-0.8524061802551312,-0.03303218442564161,0.19360217735776306,-0.30071734672678974,2.0756649986518627,-0.13119912750194795,0.8710499111203779,-1.3970388031283838,-0.6366538652921434
0.59217962948924,-0.34702150927635245,-1.855494888871023,0.7786944687557703,-0.6926145392351724,0.014343739600643314,1.7216924071851478,1.5809489173854008,0.23868161138165178,0.44165439159145164,-0.8396829221962544,-1.5270460146359857,-0.9679329740388628,0.05414527384221048,0.43363503655095265,0.8822994014777131,1.060891707127905,0.37929977209049837,0.03247684910225755,-0.6299850430218841
1.4416557699771961,-0.16432012414265157,-0.7466191595856364,0.23243223679196545,-0.6453098674646709,1.1450425118264105,0.06944912282180139,-0.5357832674262764,0.8833852812162333,-0.018305237797103333,0.08250200404551096,-0.13117223893354757,-0.3559281345002892,0.04685845880501369,1.784785922574937,-0.21910279468260177,0.12248850026162186,-0.39706049957047324,-0.8213124555204411,-0.7867446305867313
0.137277389996491,0.10567858773727201,-0.07777137727340573,0.5951469529266018,-0.29554779050007496,-0.6026536176351356,-0.24114368976848344,-2.2231945499034067,-1.1382596580957676,-1.224470342956889,-1.4658430294651499,-0.4805079023687589,0.46542014711545954,1.3822194339205536,-1.1091439633942173,1.6093252864940593,2.4199623801800274,-0.9630075266949314,0.7272866080764452,-0.005218918989466877
0.641938529306554,-0.8585345338033425,-0.34479428993491446,-1.0670832173051583,0.527231691223941,-0.3727559025548272,0.4105383969556744,0.7378885367834991,-0.5867095532724349,-0.3782149881531412,0.0890010868555784,2.1477292783315267,0.43889743061264097,-0.9880914849272422,-0.4944616075433643,-0.4264285076536001,-1.608992534255854,1.3738254704037984,-0.8416415358706055,-2.713707321227537
0.7882212602113671,1.466924193090709,1.0672451759134156,-0.19858424956120946,-2.0218427693505547,-1.0713817548195332,1.1896775123091579,0.7981757047449063,0.028335000358637077,0.3272553244134137,0.6917937398442408,0.9527036284939697,0.019909987527148836,-0.11120379438510666,1.5596683158084057,-0.6449991253907933,-0.6918493637232597,-1.3741987085983554,1.557600449663936,-0.06338151660870586
0.9727657445575248,-1.8598016241173907,1.5294414818733797,-0.8501997941213157,-0.8225719114988462,0.6699501523177909,-0.9275263624013697,0.6299468397070376,-0.17751220029630854,-1.0571981071900387,0.2329497245570647,0.444955056924111,-0.841740920204565,1.0673703979137068,0.3061800688405697,0.8676499068864825,0.7145003658253892,0.5784186089583789,-0.13843948536714062,-0.7419274215331794
-0.2523017820443162,1.0032111177236154,0.530405284613317,-0.2292420811475486,1.2571513924053273,-0.9123344649144808,-1.124434305872301,-2.1934793260907326,0.49622208461180606,0.4598213711933141,-0.8131114417173316,-1.3371556349188425,-0.09012563746331541,2.9820164409469236,0.5573134384746893,-1.3998059733913226,0.024989836733063615,-0.6451560886787067,0.3197247993403212,-0.19447365420549817
0.3186784776240076,0.2418566588881259,-0.8427900013898779,0.31395506432067544,-1.402517782582922,-0.8868934164951578,-0.5182954151960953,-0.2895467580130997,1.403025891037669,0.292811409506558,0.2139729815036611,-0.7085908394679243,0.01601815878542357,-1.4537907895551434,0.8700970966110416,-0.25356669106773816,-0.07558922753748828,-0.5390160707484197,-0.9970046659005151,-0.09835411712861314
-1.0162019099345805,0.49426514027052026,-0.5558869101051852,0.28394420660683545,-0.8802571378466637,-0.21349339918443905,0.3499293132262673,-0.6634227856122566,0.40938258573255465,-0.6335034951413424,-0.3103777429335483,0.5366171242683107,0.004008726819286747,-0.8389379060082031,-2.1128112013439675,1.2372819387683325,-0.9599328010433587,0.6588394240521944,-0.9051133713997989,-0.5279599238469483
0.6576263803682387,0.4552010137116092,-0.27468936829406326,0.5814999149057088,1.0043846840714823,-0.6616707268357214,0.4820085655032314,-1.0559395504511058,0.6239292763461032,-1.0336568686959446,-0.7971372419685596,-1.3310485543561243,0.48842912752782075,1.5786060904998827,-1.3000982074349314,-1.1441475869651367,0.1916431149829938,-0.021396257844157322,-0.07026903675871102,-0.27142464855682524
0.5544554936220564,1.3085700593191352,0.5026928336469448,-0.7639076485281862,-2.4166992106624208,0.21894668242506496,0.4135306475969735,-0.8066567353051524,-0.18227011886347647,1.1251283559957117,0.0870052931462357,0.1156110673601806,1.0490015799432457,0.7100677767473836,0.03265495164328495,-1.1129565251892308,0.4787778765521096,0.6091065210023214,0.6160944291203695,-1.4590920448951643
-0.9463837341198926,-0.4268785368060355,-0.6396232287966064,0.07959899250461519,0.2235615477815089,0.8775663299613505,0.3753643475872243,0.17870500409602702,-0.873204479889775,-1.7124044431765846,0.11642344701902926,0.705049027149153,-0.6332562639880276,0.5029197363231059,-0.2330740266920393,0.8747405240527807,1.8496173137733845,-0.924398453853451,0.8978627060804434,0.040499220785241236
-0.18087752830401468,-0.24198501583446774,0.08962509981742349,0.46665406547680444,0.21922093943718587,-1.531327809153738,-0.8709124412615216,-1.6635813684448175,0.5837721693699246,-1.7418874532417417,0.10533458580353888,0.45983830199238324,-1.066416694276986,0.46178737094094313,-0.6784193714278608,0.4153538055366358,-0.27217099529753475,0.09738714007306934,0.42430045542539224,-1.0451119188027786
0.3386902601887519,1.3968019691755675,0.34329458149070774,1.392907058702372,0.3457401402637392,0.6067524139840719,0.8187616325106419,-1.335859672282126,-0.6306722120060398,-0.38489105091757164,-1.3383648679235656,0.518314828910763,0.7395340720221917,-1.0838986870953071,-0.491688158187831,-1.3198007669920886,-0.5837040251952728,-0.6822134039932637,-0.02370899158682418,1.0179840607458015
1.0458583330533544,-0.7601252805387925,-0.6378239751799625,-0.7150957283321926,-0.45531330332244835,-0.221976732979793,1.5345203997063819,0.5782867891605139,0.44384178515351463,-0.5234598626915983,0.7930271934408669,-0.1437406020803345,-0.32951367386588803,1.1074594291874094,1.3141909557760518,-1.5142157226246096,-1.402380304651908,-1.4107681832698404,-0.15452697180376754,-1.056560866107751
