feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
-0.17234728616715345,0.9779902107514965,-0.2778361954855201,-0.5758452893331564,0.3655009354972149,-1.0091383625170465,-0.7420309794568949,-0.6132277054378822,-0.08774327257632115,-0.185705377706803,-0.12252193759033524,-0.1551234941330463,-0.7930295561969091,-1.477198521681187,0.4837321758420776,-1.1708089309197534,-0.7299330995157997,0.12243949748650004,0.2905377066214034,0.0805852920783296
0.05421666938312956,0.042147914191107305,0.2258757637063987,-0.705489554024756,0.33323101689170176,1.5190075337103743,1.3880074909941515,-0.060897919688383144,0.24612908870209158,1.241862539011337,0.00842429257172875,0.08210018583023333,0.8430463629085257,-0.5681888492646123,-0.7868255989214196,1.5458675446189896,-0.511898377990652,0.34904908698203774,-0.7206990692294861,0.5373981319794198
0.013044542619221767,0.2992920737093723,1.0593364377440333,-1.6184735318497079,0.18627585602466207,-0.636400453019913,-1.5043226972968131,0.34092289301228657,-0.8969758123458367,-0.5000652035520672,-0.3698647507581833,0.004817703216661558,2.3027660404859636,0.04039834805131519,-1.1894151286074925,-1.3299569469298929,0.299013118263456,-0.09521179710025737,-0.14129391409707692,-0.8512527319966887
2.5104360561669314,-0.09688095180714228,0.7034688930960259,0.8784217385198931,0.020819668851232917,1.3302790484395697,0.4615771986626962,-2.0457515814305594,-0.4047660200035624,-1.5635623131532335,-2.0754497110896075,-1.224498754866164,0.3086637722106285,1.0079238636895949,0.9330429065341383,2.516231331336041,-2.318467256445129,2.072848668567325,-1.2540929792963003,0.6641276213295626
-2.19287242951481,-0.04984140108462953,1.221762998476866,-0.4448138602177318,-2.012652524989255,0.29661093618971385,-1.2244710136577077,-2.1653430789834376,2.494730553567355,-1.050903021247791,0.9270126797341368,1.0515074029522686,-0.8213593841847624,-1.2822231440828675,-0.6038237587857818,-1.8838561243281313,2.343958200545113,-0.1805839909640027,2.2692243979490296,0.8164073245604238
-0.10368971797312396,1.6833312842521284,2.8427759451618164,3.5191075362673807,0.9001864804339028,-1.1096249061735084,1.4826256033183574,-0.5291711832159103,1.1753350145885664,-1.5031512123541655,-1.5476573173091497,0.69591243219388,1.3306290186375151,-1.0179418565867253,-0.20848100918581225,1.8983217471967313,-1.0199246103724864,0.8916944828136532,0.1067337771751026,1.7059380838320377
0.7119683903669656,0.16420897416422367,0.10559736263057398,0.7592012119237254,-0.31266460573813937,0.2170006038938869,-0.611653204960188,1.1618770294010587,-1.3494245060063248,-0.4262624965264834,0.8708854828894216,-2.2184841620173255,1.5993526755432512,-1.6915187101842246,1.9872307261577145,-1.267604599277615,-0.31197731503284876,1.2694192467149494,-0.2571370004829742,-0.5223576261459297
-0.5561502764585966,0.5627606613520165,-0.01917009472740747,0.1520594034525567,0.9026913476603623,-0.5191840146193537,-1.3895779728420017,0.6119411592360268,0.5594240153255926,-1.0296131440027887,-0.8612504235199042,0.9915789838851211,-0.6079862799282929,1.083705555817064,-1.2193868039892422,-0.4822430312734514,0.8655591799736052,-0.13056912028528095,0.04021079426646011,-0.7977277917953044
-0.5835431637430855,-0.32390255481066355,-1.792529145565161,1.2579856341012428,0.13064002383527815,0.5863783958434393,0.4159224703024984,0.28927364875040673,-0.18530335520332505,0.7167535316207104,0.5150410123691891,0.2537459145337211,-0.6080408050881059,-0.9381432207134393,0.5367281786136598,0.743467332046727,0.7134127081833618,0.47322024892428627,0.3050880018663877,1.9304530295190845
-0.3427222564332702,-2.3495496269938068,-1.9065831918182552,-1.4587133775155736,-0.02912456929327083,0.9534157688068529,-0.193199773277929,0.23592635613817026,2.2337345639736528,1.3810454364929217,2.487569409395874,-0.060715877036841774,0.4121528383425722,2.213902268086569,0.06063061111662652,2.276050919201035,-1.478780296897392,0.14785350312261786,-0.4490481488921583,0.5562914537999276
0.8009508590684971,0.8925328231511471,0.7586145399658777,1.0070005239814641,0.6024681469272468,0.08663104756369748,-0.7139753838537293,-1.4951540624375212,1.9315554531318058,-1.8761856480573385,0.037862003953810626,-1.9590652101863684,1.2075232854452145,-0.4592376727159096,0.844919868545573,0.4625239744129742,-1.0633195384594647,2.126621786678755,-0.826192772282408,-0.86888324405234
0.7423269349906081,0.9232380903333198,0.5594591686721098,1.6144578001397687,1.3155984353208805,-1.4389323755618548,0.924388895293114,-1.0014565004864742,-0.4032494311586786,-0.5187506520587538,-1.9727460550761806,0.5490732247327074,1.180370998757814,0.42315244579179645,-0.7497996277720449,1.5214490980854378,-0.20743786293778618,0.03813109903057897,-0.5560048852051518,0.8199115917488514
0.17038840289015383,1.224228363692039,1.8805080759273194,-1.5331364273839485,1.8400016847843224,0.7822472907687813,0.07145425262212887,-2.223766746975243,1.1964033810138623,1.3639118066054743,-1.679857032830431,1.6007687637675039,-1.666069875630838,-0.09661308172211276,-0.16921974919822666,0.9229455027937129,-0.3139547000212372,-1.6594440725968505,1.0879577181129712,-0.14381331727292918
-1.1747095760016604,-1.9217409185390444,0.15163465754444735,1.8031012849682535,-2.9068830424905343,0.9865177354138012,-0.5694894917641353,-0.5214646692494125,0.04640720057369085,-1.1800617328353407,0.4060417015710767,0.27854096504193776,-1.1118535929413729,0.5223612136392631,-1.0170826163659166,-0.4233176367446851,1.0913018126562828,0.9114575855318432,1.3836866445250642,0.6208028303880414
-0.26771066929719894,-1.4531091481562135,0.3088988951543071,-0.34980433392886384,-1.2315522975756354,1.0027086827694611,-0.16421593491643316,0.6517430459842602,0.22431776669045883,0.06924315192154525,0.055729608341669415,0.7189912790335099,-0.3613756917695008,1.17355485742275,-0.2520165823200599,0.5941654929241227,-0.2720571484244859,0.0367455519287865,0.5962434533079431,0.2519140326096958
0.6066223242150601,0.4869143959018831,-0.05979120993454448,0.6708632578799669,0.08038472041750153,-0.22187610503236266,-0.15476641540108085,-0.08097970399505108,-1.2416428768628331,0.17669606204527186,-0.47173139803207154,-1.0635678430892113,0.11613802199613443,-0.843148244474754,1.2492228581773133,-0.6857728168498632,0.4470614655538728,0.2499348511287179,-0.2829688830177379,-0.4576685100331139
-0.7635913616115035,-0.096202497407651,0.08963248070136837,2.6418195712282344,0.9932479856022441,1.216226385807493,-1.3755892798854708,-0.6566712911106192,0.31866209356199177,-0.821953503894109,0.7784074727985411,-1.0602521123123896,-1.2649197487522807,0.17334227677158826,-2.347616266986284,-0.8836038514244248,1.1116726575967675,0.5931060086431528,0.9143156006424977,-2.5313647448031467
-0.05962976819536325,-0.5034095934034454,0.18708237108302295,0.18086539185079137,-0.8816806254121512,1.642494326957361,1.7423834933096976,-0.21121981291041922,0.28041004747585474,0.1332798506555276,0.7929558659845712,-0.0973405427534322,-0.6379561775334699,0.29057243829165447,-1.0726433453806599,0.5259141323188937,0.43556668745145405,-0.18960820259990024,-0.20792221776585992,-0.2087361765792634
-1.8604262732101584,0.437000250274974,0.938636855798504,-1.8773418274344265,-1.6311299324472543,-0.9476652338458893,-0.5737065214452647,-0.6669282445871557,1.8099243748195935,1.2479046769194713,-0.34413635682562593,0.9013403913048887,0.630368733595788,-1.8620124729611036,0.7760815872585508,-0.8142882613479138,0.9689879239468557,0.10444856268326518,0.37550577212816705,0.7392780640499104
-0.37207159377208954,0.42422012680867954,1.4549909742427962,-0.09645437495436138,-0.529490259343636,1.8635168956068284,1.0215242504432676,0.5633357304520888,-0.8445165996207614,0.690913299191262,-0.5228584116844023,0.9967572045823598,-0.4147198001091198,-0.306407091306403,-0.46301964004703455,1.3722929823326806,-0.30444705976842185,0.10219583918235173,-0.9960135767658429,1.9596245323833268
0.29874760731429695,-0.6148147501104699,-2.2713011496864377,0.8105529048925041,0.29121395681683565,-0.88236268273646,-0.6354195601175894,-0.521095070260686,-0.7425701493184252,0.5556070566455166,-2.0777604457599304,-0.18483696468198962,0.9338797641118198,-0.9615256800389006,0.06893589129377069,1.4386745468946582,-1.1297491567361422,2.2441818353477085,-0.10536316133800562,1.1338355461057321
-0.694228064137059,-1.2684532730911253,-1.3775153094741623,0.005206711802346758,0.7361661304020839,1.219082674277202,0.18795067036228555,0.5059543629550456,-0.6542193071089323,0.1735351883874345,1.560064662930854,0.8483159298673231,-0.10408466045497582,0.5806353170002234,-3.560870592548497,0.3986530616285738,-0.39642118338772264,-0.3704492033145963,0.9224353446511876,0.4270758069840627
0.14914389791314875,-0.09898726276206615,-0.6554415173877669,-1.8888021062740634,-0.23827624602012915,-0.034435753183091306,0.02968408987242284,-1.7173908659835397,0.04470289834163152,0.6116037315584051,-2.088042150788602,1.4272871381014571,-2.3819953344792,0.5644809165311433,-1.0886976500400083,0.7227721532118035,-1.1508354096537285,-0.23928350349691827,0.07178825824230885,0.18329674894039907
2.1632668955765118,0.8316595062672204,-0.5335137620576806,-0.31977991890447527,2.0710495344277016,-0.035389945183317,-0.18182195743494178,0.8097528837654353,-1.2718588514204108,-1.4917060024178315,-0.7652392580514201,0.21327431144365558,-0.25366253292102586,0.07564707714597338,1.8076513168822015,0.12141345874967632,-1.638015701223017,-0.2956563700255184,0.5707913622166099,1.1069895635788507
-0.6696419555268415,1.0507858601558286,0.7768887444354758,0.9686317518819865,0.42943504259843385,0.04511453389680114,-1.9305938711347688,0.10264443440307318,0.1745514723050025,-1.4187658077220977,-0.4279541107393354,-0.13410335904391138,-0.41612030278774614,0.7305114024761664,-0.8273305759381316,-0.9475042107205934,1.578767007212852,0.4857169316663677,-0.8762562334703236,-0.9364576000159509
-0.40238110716865894,0.7982200954175614,-0.35949738941508863,0.2502526644036098,-0.9738791126002755,-0.8849269885466028,1.2855688769132232,0.8603087030018709,0.054342625517589185,-0.7830379075314123,0.34918984782497736,0.22605644567688177,1.6453487378275915,-0.18437213556775442,0.34474499290547184,0.3121474776290188,1.3175458704191596,0.42046547298741166,-2.012143384372891,2.1120993294567434
0.8527159679141226,-0.4303934689681991,-0.41255075742276814,0.023744127849501317,0.2623281568515124,0.010637562189558162,-1.0536576904401547,-1.241932433159009,0.11354683249764382,-0.6124707542407433,-0.6281541117296713,-0.3359010210931672,-0.28654701888128403,0.2162074520325079,1.0075963117964024,0.4627625558168424,-1.1259933815963066,0.7217066701017257,0.6490055825564207,0.458346829273559
0.01223051077619083,-1.2804791610276398,0.28462071829160956,-0.027089321490282415,-0.28613740130321763,-0.5195709375849812,-0.043602171833626246,0.5243617738182829,1.7992426325237256,-0.26176654195252114,0.6541258694935064,1.124740078448656,-1.075108371707583,2.7374756368063413,1.0488130083566047,1.148339053253768,-0.8007720534067144,-1.1785768058599655,0.6939497283268301,0.2488239056180108
-0.6992537793185332,0.5335606251505044,1.6599568028354643,-0.23596757674386942,-0.14360217273554052,1.777239674475562,0.23766556708597641,-0.2669154994525528,0.8740808233883564,-1.1306441361536457,1.6835829072717174,0.6812000204903297,-1.2470486602284205,0.23671932725081946,-1.1372430858696116,-1.3105791136401859,1.7600572147814342,-1.4971038054554666,1.0177765695832162,-0.2081637553746789
0.8389032536862568,-0.1402839960183955,-0.5306173977105804,-1.3369959181790847,0.7620614920039782,0.9366731050005421,0.25599583280793464,1.437496292145232,1.5973116506183869,-0.15901042275259283,-0.7751986073033666,0.5711261260270789,0.28593558574046235,1.2439777847585705,1.1342409814641685,1.836573185846652,-1.0849091502803612,0.670349696667126,-0.7670371660643043,0.14288826179878353
0.9168685965486457,-0.5490755240029178,-0.9568328377303537,0.6459615175803559,3.045991623793313,0.8824689282780747,-0.2131547430253745,2.641968163853113,-0.47298893141749243,0.15097883770099496,-0.29343201566373966,0.740347429342069,0.36417105885631434,1.877050251967806,-1.129431092354612,1.4585394916816803,-0.898956694018635,-0.4649033773002522,0.5453170417766563,-1.048562572498049
0.38527003113965697,0.4991090759043165,-0.9815315664221459,-0.7718166403252119,1.1817386426364105,-1.9864412464831314,-0.6285797695960904,1.753753573237635,-0.31998657712441725,-0.645425105626641,-0.9061280646118891,1.22741996256455,0.13912371774098298,1.5347811017132311,0.37431060392545207,-0.2280501739258852,0.07774318683314937,-0.9207252444008946,-0.4894028383060189,0.11069588537676567
-1.055023506578829,0.9611074871734739,0.7556825148433283,0.3861771424422641,-0.19835747890007502,-0.7049495101195858,-0.5921625273651058,0.08432770289037432,1.1629818704453976,-0.09568673824377594,-1.1133647909786677,1.216395949829213,-0.8925921107238486,-0.4000500430782232,0.9454431937928297,-0.34376053477645296,1.481407108216673,-0.25528042310529714,0.35584611399764626,0.6059433078862391
-1.480528525511211,0.862244694680421,-0.8429648158689916,-1.3824133529447755,-0.22643125228105226,-0.5762282680119702,-1.8715186641201553,0.05072558703277159,1.9253851923775254,0.2974083096064554,-0.6200057316520448,0.18368025687481426,0.20132359185260398,-1.4753495687781932,0.6495717171938284,-1.1332308414815848,1.539490061545675,1.1638604511923119,-0.2118957371371979,-0.42543869678673935
0.19042632829532657,-1.5093139757361136,-2.499292450322068,1.0701372127035236,-0.7315496815837488,-0.1528156771361529,-0.04187772312737464,-1.4343680056429033,-0.42722106694173234,0.7229194615476271,-0.9100927492792792,-0.8698908192123168,0.37663817030963687,-0.1073097963479579,-0.3987321137415046,1.0242908009846161,0.26848903272599056,1.6426328865679016,0.015705045930760247,0.060441151315705405
0.12879813134919516,1.0953390508187784,-0.08954964587533323,-0.5949974123413684,-0.19220543235823379,0.5623147680507625,-0.9089657412590504,-1.608205890540516,0.2807877226920603,-1.384979232910041,0.5539213046114533,-1.0890893526243983,-0.9361919709470455,-0.28487194146919254,-0.03483231515511225,-1.9348468229233515,1.8456839532885612,0.04134144148590184,-0.5658342005207305,-1.1026415571101151
-0.8534996716867707,0.264423919074663,-0.30238109173984073,0.6583155960433781,-1.3001747050097143,0.5651195928155275,-0.5879313804297256,1.200345816799896,0.18553870610344264,-1.4442293524058598,-1.8685178575462875,1.2148218064800957,-1.8683482232397899,-0.936393707838261,-0.22970793588654814,-0.6046390791907355,0.45514983659199176,1.5274644909349087,0.6889510236434494,0.5640062962296273
1.1031072916147415,-0.1912906052531334,0.6946188688373317,-1.128643567758621,0.7840667940594724,1.621990850819586,2.010083871410562,1.7182960339823465,-0.7400986776973161,0.14574364580263233,-0.25727322931972585,1.2693129956352733,-1.3813711778002145,0.2251076118724304,-0.6014678363115329,-0.16476542948754208,-0.8366264597268969,-1.8451204377720345,1.8046576424630996,-0.9879729160949587
-1.012694273544801,0.00719133129616381,0.08305596133714215,0.8580819285319737,-0.4635599743856999,-1.9806816595419148,-1.380179858521229,0.06612946728319129,0.8765900343160682,-1.1171104407834018,1.1893575751124659,-0.3132657179753299,1.1251549614170384,-0.36139910603467074,0.3401640672213994,-1.7237905343068967,1.08334007587516,-0.019674297173276553,0.8522447134761341,-0.1804632471382616
0.42975623969767407,1.49328012054272,0.8163184582636136,0.1427357816942985,0.5852767580233237,0.27357898406770026,0.635227455312356,-0.8553748645979319,0.4119142027093219,-1.0418391573570283,-0.7259571175506422,0.6131237796450801,-1.0133689868494549,0.5217817794276971,0.371307054970248,-0.4205813084492119,2.130286091270762,-1.1715755068992324,-0.2718638566127946,0.08796174146964185
-0.8483226602172314,0.2993016836558532,1.886734400116739,-0.229547049867477,-0.25291693913712754,0.6483414413102702,0.9508134248110482,-0.34233134641274043,-0.5823474245848957,1.7966939705594618,-0.3634145060258342,1.0065155599127997,0.2725494366760392,-0.16199184665815397,-1.083280056795354,0.5086055945925548,1.1254657649876194,-1.3069784264254336,-0.19139129584413211,0.44522915171735566
